#! FIELDS phi psi b1.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  31
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  31
#! SET periodic_psi true
   -0.709391890    2.128175669   33.671359554   54.647235810   47.336689960
   -0.506708493    2.128175669   27.164395535   36.703457649  -13.634444523
   -0.304025096    2.128175669   17.332359560   35.764829389   -2.331323655
   -0.101341699    2.128175669   15.672450226    3.572436998   23.351696161
    0.101341699    2.128175669    9.996640099   36.923828977   21.646246680
    0.304025096    2.128175669    8.064743610  -12.362129700   24.505420938
    0.506708493    2.128175669    8.703942142    5.813358321   22.862610455
    0.709391890    2.128175669   11.052050645  -31.881960934   -1.651249731
    0.912075287    2.128175669   16.139509764   -6.788549644   -0.397226835
    1.114758684    2.128175669   15.210561209    8.354267780   11.257329347
    1.317442081    2.128175669   12.169011581   27.741563173   -2.354685134
    1.520125478    2.128175669    3.087974645   60.968983327  -24.942607521
    1.722808875    2.128175669  -11.218097507   71.570099612   -5.217885422
    1.925492272    2.128175669  -21.549811082   25.846983953    6.964066175
    2.128175669    2.128175669  -23.686247123    1.257835058  -17.456818931
    2.330859066    2.128175669  -21.273513227  -30.495953136   -7.919168353
    2.533542463    2.128175669  -11.878604577  -54.734833124    6.538014525
    2.736225860    2.128175669   -0.859848934  -55.356227756   11.220323130
    2.938909257    2.128175669   11.060639694  -59.291484612   -8.210763468

   -3.141592654    2.330859066   26.834014282  -39.273321198  -28.558032602
   -2.938909257    2.330859066   38.303651716  -87.729219606    5.677155108
   -2.736225860    2.330859066   52.197619895   -7.789425598   57.655521138
   -2.533542463    2.330859066   41.871415524   63.538489362   19.239295187
   -2.330859066    2.330859066   38.816569311  -18.616737133  -22.766350668
   -2.128175669    2.330859066   38.243140201   26.975290340   -3.654741757
   -1.925492272    2.330859066   35.298116099   -6.640257794   -8.015038665
   -1.722808875    2.330859066   36.853162060   -1.362497628   -4.747142491
   -1.520125478    2.330859066   38.657670713  -21.293423270  -43.603166839
   -1.317442081    2.330859066   41.699885709    1.462633476  -25.432290410
   -1.114758684    2.330859066   39.292692659   14.844915005   -2.265693090
   -0.912075287    2.330859066   35.947207524   17.601483995  -16.884631202
   -0.709391890    2.330859066   34.406048142   -1.784655625  -26.798326961
   -0.506708493    2.330859066   31.036460488   46.373809757   -6.774972555
   -0.304025096    2.330859066   19.814037168   44.696425408  -12.281860159
   -0.101341699    2.330859066   13.273804926   33.864615437   13.094939320
    0.101341699    2.330859066    5.602502859   27.546074552   27.665071772
    0.304025096    2.330859066    4.428137881   -6.266576248   12.829212791
    0.506708493    2.330859066    5.796571874  -14.182618905    7.676189724
    0.709391890    2.330859066   11.646289210  -33.398773039    0.861257137
    0.912075287    2.330859066   15.202206488   -4.487094996   -0.831116669
    1.114758684    2.330859066   16.364007939   -4.543693828  -24.271132150
    1.317442081    2.330859066   13.624670524   32.537489071   -5.736273182
    1.520125478    2.330859066    5.904440082   41.945125256   -7.464536371
    1.722808875    2.330859066   -5.830282476   74.092276067  -41.509156177
    1.925492272    2.330859066  -18.364340931   33.928067424  -29.461983986
    2.128175669    2.330859066  -20.371995626   -0.319158905  -10.484003980
    2.330859066    2.330859066  -19.552153451  -17.736609763   -6.332624189
    2.533542463    2.330859066  -11.437718277  -53.080855847   -7.052459579
    2.736225860    2.330859066   -1.128519493  -54.761969223  -10.816416675
    2.938909257    2.330859066   13.952477776  -86.139806541  -19.338195839

   -3.141592654    2.533542463   34.602282401  -14.199294373  -44.564827502
   -2.938909257    2.533542463   34.795246561  -11.241300563   18.488843536
   -2.736225860    2.533542463   38.532138398  -12.604089149   29.740285204
   -2.533542463    2.533542463   40.215830457  -11.335106166   -3.582984195
   -2.330859066    2.533542463   40.963481651   13.749269166    6.187615603
   -2.128175669    2.533542463   37.588083936    3.007607461   -5.012122046
   -1.925492272    2.533542463   39.209785541   -3.574503559  -34.812135453
   -1.722808875    2.533542463   39.341490753  -15.592435929  -20.924665032
   -1.520125478    2.533542463   46.045808358  -26.836432907  -13.997604468
   -1.317442081    2.533542463   44.349422545   29.497520558   -4.297136278
   -1.114758684    2.533542463   41.942157276   -5.077554079    0.305997798
   -0.912075287    2.533542463   40.469631556   26.321437460    6.330649422
   -0.709391890    2.533542463   33.861460953   33.126540506   22.636322069
   -0.506708493    2.533542463   26.606883519   39.134171791   38.234265739
   -0.304025096    2.533542463   18.209135077   47.433168346   31.627613879
   -0.101341699    2.533542463    6.576536919   58.500346152   46.165598234
    0.101341699    2.533542463   -0.333946034    7.249066635   25.311236164
    0.304025096    2.533542463    0.314783379   -8.623937873   29.747743990
    0.506708493    2.533542463    4.538239494  -33.829109006    6.510327631
    0.709391890    2.533542463   11.303177186  -29.606843361   -1.329798469
    0.912075287    2.533542463   18.525390762  -41.481157957  -23.558671532
    1.114758684    2.533542463   22.102489207   20.285147474  -32.365312706
    1.317442081    2.533542463   14.193345677   33.458114837   -9.027851723
    1.520125478    2.533542463   10.580497682   22.682082732  -36.494190454
    1.722808875    2.533542463   -1.701810555   90.251418771    9.415429362
    1.925492272    2.533542463  -16.111308198   35.447251354   10.028454538
    2.128175669    2.533542463  -18.793952197    7.038756899   -7.727820857
    2.330859066    2.533542463  -19.096271674  -17.364917044    1.285993992
    2.533542463    2.533542463  -10.518340954  -54.659061749   -1.931626164
    2.736225860    2.533542463    0.646985865  -68.065128761    2.806887377
    2.938909257    2.533542463   20.707324906 -113.091027666  -45.794220331

   -3.141592654    2.736225860   38.838219491   17.587214842   16.349866014
   -2.938909257    2.736225860   34.337482625  -10.794469846  -11.182006059
   -2.736225860    2.736225860   40.134725700  -17.190972806   -9.267606597
   -2.533542463    2.736225860   39.523076351    7.091151754   11.787308511
   -2.330859066    2.736225860   39.357001107    0.127109644    1.398861018
   -2.128175669    2.736225860   41.017444877  -24.265253401   -8.572273713
   -1.925492272    2.736225860   44.650174291    9.475449222    1.739111108
   -1.722808875    2.736225860   39.613757952    9.543143545   27.523074114
   -1.520125478    2.736225860   44.049991298  -26.162140746   28.945123184
   -1.317442081    2.736225860   42.033063602   33.886800801   29.603229793
   -1.114758684    2.736225860   38.459037667    1.245865961   18.110717081
   -0.912075287    2.736225860   36.520709657   21.343373008   18.650816480
   -0.709391890    2.736225860   31.269308007   34.168088955   10.037481792
   -0.506708493    2.736225860   20.562281771   64.929445415   23.670310962
   -0.304025096    2.736225860    8.970679948   50.671442918   52.227168251
   -0.101341699    2.736225860   -1.638492818   45.962408809   36.328890105
    0.101341699    2.736225860   -5.561116075   -1.780599828   32.488361503
    0.304025096    2.736225860   -5.100892432   -9.201589868   18.611677680
    0.506708493    2.736225860    3.370521231  -65.896461533    3.812346354
    0.709391890    2.736225860   12.338270369  -21.759670227   -5.431657170
    0.912075287    2.736225860   22.795165289  -90.213879963  -26.447899836
    1.114758684    2.736225860   33.349833188   28.341992925  -74.752758169
    1.317442081    2.736225860   18.557088401   61.980259662  -20.456822296
    1.520125478    2.736225860   12.853276748   36.076681294   28.736270202
    1.722808875    2.736225860   -5.501979239  115.465064119   14.329044608
    1.925492272    2.736225860  -17.925542851    4.428811322    0.529080580
    2.128175669    2.736225860  -18.781600035   21.277178278   14.695751266
    2.330859066    2.736225860  -20.209048728  -27.672687726   11.321701272
    2.533542463    2.736225860  -11.210740054  -37.860446406   13.846952426
    2.736225860    2.736225860   -2.543370317  -81.189815511   22.549991169
    2.938909257    2.736225860   25.000309093 -149.613494611   24.763207106

   -3.141592654    2.938909257   30.641867134  -48.158981016   44.469248233
   -2.938909257    2.938909257   34.482316495  -10.140086458   16.638263438
   -2.736225860    2.938909257   37.210740361   -9.607363859   19.352280611
   -2.533542463    2.938909257   38.233404234   -6.467148369    0.957812787
   -2.330859066    2.938909257   38.375636851   13.771446581   20.849656175
   -2.128175669    2.938909257   35.652046816   -4.900204766   49.339304667
   -1.925492272    2.938909257   39.143762913   -5.451976050   28.279150289
   -1.722808875    2.938909257   35.296430374   21.035220246   -8.279399252
   -1.520125478    2.938909257   36.779693232  -23.123060626   27.787089039
   -1.317442081    2.938909257   37.926714861    9.775242018   -6.875545432
   -1.114758684    2.938909257   36.174043656   11.712908795   16.554558756
   -0.912075287    2.938909257   30.704135684   34.005930111   40.966644341
   -0.709391890    2.938909257   25.789302362   25.545899722   38.216933224
   -0.506708493    2.938909257   13.636964308   90.557578668   47.879390767
   -0.304025096    2.938909257   -2.308095303   53.933684528   61.158497415
   -0.101341699    2.938909257  -10.268697041   30.097265084   46.382289487
    0.101341699    2.938909257  -13.034535764   -4.703861007   35.213828532
    0.304025096    2.938909257   -9.275199090  -35.374896172   30.269042149
    0.506708493    2.938909257    2.000076357  -63.123454153   14.709036403
    0.709391890    2.938909257   11.410897202  -42.946529316   17.765882778
    0.912075287    2.938909257   28.789734919 -118.933535150   -9.475905247
    1.114758684    2.938909257   39.047310750   57.702307425   51.778437907
    1.317442081    2.938909257   15.864463567  109.109903308   46.498055422
    1.520125478    2.938909257    3.489635008   38.639015406   39.791269185
    1.722808875    2.938909257   -7.947003488   67.371422770   19.639431373
    1.925492272    2.938909257  -18.878360201   39.603281699   17.004283808
    2.128175669    2.938909257  -24.935163293   16.326166243   38.519734711
    2.330859066    2.938909257  -23.914446556  -23.808073117   23.543899579
    2.533542463    2.938909257  -17.419038155  -37.751192234   44.720223448
    2.736225860    2.938909257   -7.472228923  -68.177311345   28.271338404
    2.938909257    2.938909257   12.146209357 -116.519598965   77.360500100
